month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2007-12,4.828445,34.922007,43.4900,20.2100,32.3525,23.2800,455.0000,0.2138,0.0937,2.3000,0.0000,0.0000,0.0000,0.8636,0.0000,1.0000,14.5157,32.6806,0.1093,2.8740
2007-12,4.828445,34.966922,48.2900,20.2500,33.6650,28.0400,454.0000,0.2421,0.0989,7.0167,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,14.4215,35.1246,0.0736,2.5629
2007-12,4.828445,35.011838,46.2900,19.6300,33.0675,26.6600,463.0000,0.2855,0.1344,14.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1504,35.1246,0.0736,2.5629
2007-12,4.828445,35.056754,43.6700,19.4700,32.1500,24.2000,471.0000,0.2923,0.1364,15.3833,0.0000,0.0000,0.0000,0.3926,0.0000,0.0000,13.8643,36.1698,0.0610,2.2390
2007-12,4.828445,35.101670,42.9300,21.9900,32.8250,20.9400,477.0000,0.2902,0.1470,15.0250,0.0000,0.0000,0.0000,5.6527,0.0000,0.0000,15.3744,36.1698,0.0610,2.2390
2007-12,4.828445,35.146585,41.7100,25.3300,33.0775,16.3800,703.0000,0.3164,0.1523,19.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3744,36.1698,0.0610,2.2390
2007-12,4.828445,35.191501,39.8900,25.0500,32.2875,14.8400,653.0000,0.3333,0.1460,22.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2927,37.8968,0.0696,2.1488
2007-12,4.828445,35.236417,35.0500,24.2500,29.3325,10.8000,743.0000,0.4662,0.2271,44.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6307,37.8968,0.0696,2.1488
2007-12,4.828445,35.281333,31.7100,21.5700,26.2450,10.1400,1003.0000,0.5511,0.2818,58.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2155,35.8684,0.0540,2.3249
2007-12,4.828445,35.326249,38.9500,23.1900,31.1650,15.7600,880.0000,0.3079,0.1675,17.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9910,35.8684,0.0540,2.3249
2007-12,4.828445,35.371164,41.2700,22.7700,32.4875,18.5000,738.0000,0.2730,0.1472,12.1583,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,18.3087,35.2480,0.0498,2.5075
2007-12,4.828445,35.416080,39.1500,23.2900,31.4625,15.8600,1024.0000,0.3299,0.1680,21.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2176,35.2480,0.0498,2.5075
2007-12,4.828445,35.460996,33.8500,20.8900,27.2525,12.9600,1056.0000,0.4250,0.2225,37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,17.9296,34.4096,0.1254,2.7274
2007-12,4.828445,35.505912,30.8300,19.5500,24.9425,11.2800,1359.0000,0.5915,0.3155,65.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4347,34.4096,0.1254,2.7274
2007-12,4.828445,35.550827,32.3900,22.2900,27.0275,10.1000,850.0000,0.5825,0.3286,63.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,33.7810,0.1139,3.0056
2007-12,4.783529,34.652512,46.1700,22.0700,34.2625,24.1000,477.0000,0.2416,0.1118,6.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5803,32.2944,0.0781,3.0780
2007-12,4.783529,34.697428,44.8100,19.9500,32.9175,24.8600,468.0000,0.2498,0.1164,8.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5803,32.2944,0.0781,3.0780
2007-12,4.783529,34.742344,43.2900,19.9700,32.1175,23.3200,457.0000,0.2607,0.1241,10.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4927,32.2944,0.0781,3.0780
2007-12,4.783529,34.787259,43.0300,20.4100,32.2050,22.6200,456.0000,0.2631,0.1275,10.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0942,32.2896,0.1168,3.0204
2007-12,4.783529,34.832175,44.9300,20.4700,33.1100,24.4600,463.0000,0.2508,0.1214,8.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5366,32.2896,0.1168,3.0204
2007-12,4.783529,34.877091,45.1300,20.4300,33.2875,24.7000,459.0000,0.2574,0.1154,9.5667,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,15.4458,32.6806,0.1093,2.8740
2007-12,4.783529,34.922007,43.1100,20.8700,32.6825,22.2400,456.0000,0.2278,0.1030,4.6250,0.0000,0.0000,0.0000,4.5324,0.0000,0.0000,14.3932,32.6806,0.1093,2.8740
2007-12,4.783529,34.966922,46.1900,20.6100,33.3600,25.5800,457.0000,0.2263,0.0909,4.3917,0.0000,0.0000,0.0000,0.0816,0.0000,2.0000,14.3149,35.1246,0.0736,2.5629
2007-12,4.783529,35.011838,46.4100,20.0900,33.6075,26.3200,458.0000,0.2550,0.1121,9.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8273,35.1246,0.0736,2.5629
2007-12,4.783529,35.056754,44.8300,20.5500,33.1425,24.2800,464.0000,0.2593,0.1250,9.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3588,36.1698,0.0610,2.2390
2007-12,4.783529,35.101670,44.3900,22.4700,33.5250,21.9200,478.0000,0.2487,0.1276,8.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0546,36.1698,0.0610,2.2390
2007-12,4.783529,35.146585,43.1100,25.1100,33.7275,18.0000,821.0000,0.2792,0.1452,13.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0546,36.1698,0.0610,2.2390
2007-12,4.783529,35.191501,36.0300,23.6700,29.8800,12.3600,876.0000,0.3867,0.2016,31.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0673,37.8968,0.0696,2.1488
2007-12,4.783529,35.236417,32.6100,22.0700,27.0900,10.5400,1029.0000,0.4930,0.2545,48.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6732,37.8968,0.0696,2.1488
2007-12,4.783529,35.281333,29.8700,19.1700,24.2900,10.7000,1405.0000,0.6263,0.3430,71.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0936,35.8684,0.0540,2.3249
2007-12,4.783529,35.326249,40.6100,22.1900,31.4600,18.4200,711.0000,0.3013,0.1617,16.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3576,35.8684,0.0540,2.3249
2007-12,4.783529,35.371164,42.0100,20.7300,31.8175,21.2800,668.0000,0.2500,0.1373,8.3333,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,19.7191,35.2480,0.0498,2.5075
2007-12,4.783529,35.416080,42.7900,22.5900,33.1575,20.2000,762.0000,0.2566,0.1425,9.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0090,35.2480,0.0498,2.5075
2007-12,4.783529,35.460996,33.4500,20.3300,26.9275,13.1200,1022.0000,0.4543,0.2431,42.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6708,34.4096,0.1254,2.7274
2007-12,4.783529,35.505912,29.2500,18.3700,23.7375,10.8800,1348.0000,0.6836,0.3725,80.5917,0.0000,0.0000,0.8636,0.0000,0.0000,0.0000,18.3200,34.4096,0.1254,2.7274
2007-12,4.738613,34.562681,45.3900,20.2100,32.7625,25.1800,486.0000,0.2569,0.1185,9.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5630,31.7617,0.0815,3.5464
2007-12,4.738613,34.607596,45.6700,20.4100,32.8500,25.2600,487.0000,0.2651,0.1254,10.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2339,31.7617,0.0815,3.5464
2007-12,4.738613,34.652512,43.2700,23.4300,33.6450,19.8400,483.0000,0.2415,0.1297,6.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6858,31.9440,0.0756,3.5569
2007-12,4.738613,34.697428,43.1100,20.8300,32.5300,22.2800,464.0000,0.2594,0.1282,9.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6858,31.9440,0.0756,3.5569
2007-12,4.738613,34.742344,42.9300,20.0700,31.8975,22.8600,461.0000,0.2567,0.1309,9.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7791,31.9440,0.0756,3.5569
2007-12,4.738613,34.787259,43.9700,20.8900,33.0000,23.0800,463.0000,0.2607,0.1223,10.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7572,32.0371,0.0794,3.5454
2007-12,4.738613,34.832175,46.4500,20.2100,33.4000,26.2400,460.0000,0.2119,0.0948,1.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6892,32.0371,0.0794,3.5454
2007-12,4.738613,34.877091,45.7500,20.4700,32.9650,25.2800,460.0000,0.2192,0.0993,3.2000,0.0000,0.0000,0.0000,0.8635,0.0000,2.0000,14.4761,32.5891,0.1105,3.4297
2007-12,4.738613,34.922007,42.8500,20.9500,32.5075,21.9000,460.0000,0.2427,0.1109,7.1250,0.0000,0.0000,0.0000,21.8333,0.0000,0.0000,13.7986,32.5891,0.1105,3.4297
2007-12,4.738613,34.966922,44.4100,20.5900,32.9225,23.8200,459.0000,0.2923,0.1449,15.3833,0.0000,0.0000,0.0000,0.4279,0.0000,2.0000,13.6484,34.2769,0.0766,2.9876
2007-12,4.738613,35.011838,44.0100,19.9700,32.6150,24.0400,463.0000,0.2874,0.1376,14.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8645,34.2769,0.0766,2.9876
2007-12,4.738613,35.056754,45.9900,20.9900,33.3000,25.0000,474.0000,0.2586,0.1174,9.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4418,36.0319,0.0522,2.5704
2007-12,4.738613,35.101670,44.8100,22.6300,33.8375,22.1800,496.0000,0.2372,0.1212,6.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8464,36.0319,0.0522,2.5704
2007-12,4.738613,35.146585,43.1300,25.0700,34.3150,18.0600,670.0000,0.2536,0.1288,8.9417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8464,36.0319,0.0522,2.5704
2007-12,4.738613,35.191501,35.2100,22.6900,28.9675,12.5200,956.0000,0.3722,0.2029,28.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8714,36.3493,0.0584,2.4181
2007-12,4.738613,35.236417,31.1100,19.5700,25.2450,11.5400,1344.0000,0.5484,0.2840,58.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1063,36.3493,0.0584,2.4181
2007-12,4.738613,35.281333,30.3900,19.6300,24.8600,10.7600,1233.0000,0.6095,0.3285,68.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1970,36.0233,0.0452,2.6004
2007-12,4.738613,35.326249,42.1900,21.7500,31.8550,20.4400,632.0000,0.2651,0.1386,10.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1547,36.0233,0.0452,2.6004
2007-12,4.738613,35.371164,43.5700,20.5300,32.4825,23.0400,623.0000,0.2104,0.1168,1.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7626,35.8304,0.0423,2.7836
2007-12,4.738613,35.416080,44.2700,21.9500,33.3425,22.3200,667.0000,0.2090,0.1168,1.4917,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,18.6233,35.8304,0.0423,2.7836
2007-12,4.738613,35.460996,35.2300,21.3500,28.3175,13.8800,834.0000,0.4388,0.2290,39.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6655,35.3147,0.0434,2.9969
2007-12,4.738613,35.505912,33.7900,20.8700,27.1900,12.9200,1047.0000,0.4828,0.2611,47.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4284,35.3147,0.0434,2.9969
2007-12,4.738613,35.550827,36.5900,23.1300,29.8575,13.4600,609.0000,0.4443,0.2421,40.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9470,34.7428,0.1072,3.2612
2007-12,4.693697,34.472849,42.9500,21.0100,32.1975,21.9400,494.0000,0.3032,0.1535,17.2000,0.0000,0.0000,0.0000,1.7269,0.0000,0.0000,12.1999,31.8686,0.0732,3.3334
2007-12,4.693697,34.517765,44.3500,19.8100,32.1550,24.5400,487.0000,0.2709,0.1308,11.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7428,31.8686,0.0732,3.3334
2007-12,4.693697,34.562681,44.4300,19.5700,32.0525,24.8600,481.0000,0.2687,0.1311,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1949,31.7617,0.0815,3.5464
2007-12,4.693697,34.607596,44.0700,19.2900,31.8025,24.7800,477.0000,0.2644,0.1343,10.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8910,31.7617,0.0815,3.5464
2007-12,4.693697,34.652512,43.8100,19.6500,32.4625,24.1600,468.0000,0.2435,0.1191,7.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2863,31.9440,0.0756,3.5569
2007-12,4.693697,34.697428,44.7700,20.2700,32.9050,24.5000,467.0000,0.2511,0.1197,8.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2863,31.9440,0.0756,3.5569
2007-12,4.693697,34.742344,44.7700,20.4300,32.9100,24.3400,462.0000,0.2342,0.1151,5.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7815,31.9440,0.0756,3.5569
2007-12,4.693697,34.787259,44.2900,20.8900,33.1275,23.4000,465.0000,0.2358,0.1207,5.9667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1655,32.0371,0.0794,3.5454
2007-12,4.693697,34.832175,46.0700,21.0700,33.1700,25.0000,461.0000,0.2154,0.0897,2.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6754,32.0371,0.0794,3.5454
2007-12,4.693697,34.877091,45.2300,20.7100,32.7650,24.5200,462.0000,0.1887,0.0867,0.0000,0.0000,0.0000,0.0000,5.7026,0.0000,1.0000,15.1730,32.5891,0.1105,3.4297
2007-12,4.693697,34.922007,45.0500,20.8300,32.2600,24.2200,462.0000,0.2441,0.1186,7.3583,0.0000,0.0000,0.0000,10.5347,0.0000,1.0000,13.8532,32.5891,0.1105,3.4297
2007-12,4.693697,34.966922,45.2900,20.4300,32.0900,24.8600,462.0000,0.2614,0.1384,10.2333,0.0000,0.0000,0.0000,11.1190,0.0000,0.0000,13.7326,34.2769,0.0766,2.9876
2007-12,4.693697,35.011838,44.2700,19.8300,32.4175,24.4400,465.0000,0.2296,0.1080,4.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2769,34.2769,0.0766,2.9876
2007-12,4.693697,35.056754,44.7300,21.5300,33.4900,23.2000,478.0000,0.2620,0.1297,10.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3762,36.0319,0.0522,2.5704
2007-12,4.693697,35.101670,43.2700,23.5300,33.8500,19.7400,502.0000,0.2539,0.1378,8.9833,0.0000,0.0000,0.0000,0.8635,0.0000,0.0000,11.2751,36.0319,0.0522,2.5704
2007-12,4.693697,35.146585,43.2500,25.0300,34.2925,18.2200,645.0000,0.2469,0.1298,7.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2751,36.0319,0.0522,2.5704
2007-12,4.693697,35.191501,34.7300,23.4300,28.8225,11.3000,877.0000,0.3888,0.1976,31.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1011,36.3493,0.0584,2.4181
2007-12,4.693697,35.236417,32.5900,20.9900,26.5950,11.6000,1097.0000,0.4670,0.2463,44.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6972,36.3493,0.0584,2.4181
2007-12,4.693697,35.281333,33.7100,21.3300,27.5525,12.3800,1207.0000,0.4582,0.2608,43.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1941,36.0233,0.0452,2.6004
2007-12,4.693697,35.326249,44.4700,21.6300,33.4150,22.8400,610.0000,0.1998,0.1136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,17.8313,36.0233,0.0452,2.6004
2007-12,4.693697,35.371164,45.2700,21.0100,33.5750,24.2600,608.0000,0.2093,0.1197,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9717,35.8304,0.0423,2.7836
2007-12,4.693697,35.416080,44.5900,22.2300,33.7200,22.3600,650.0000,0.2157,0.1126,2.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8773,35.8304,0.0423,2.7836
2007-12,4.693697,35.460996,40.8500,24.0700,32.4000,16.7800,743.0000,0.3149,0.1570,19.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0411,35.3147,0.0434,2.9969
2007-12,4.693697,35.505912,39.9300,24.1900,32.0700,15.7400,670.0000,0.3274,0.1627,21.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1222,35.3147,0.0434,2.9969
2007-12,4.693697,35.550827,43.0900,23.7700,33.4350,19.3200,555.0000,0.2686,0.1422,11.4417,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,19.9600,34.7428,0.1072,3.2612
2007-12,4.693697,35.730490,45.6300,24.0500,34.7050,21.5800,408.0000,0.1894,0.1176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,18.0778,34.5871,0.0363,3.5584
2007-12,4.693697,35.775406,45.4900,24.0900,34.7225,21.4000,398.0000,0.1599,0.1033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,16.3614,34.9529,0.0729,3.6907
2007-12,4.648782,34.383017,39.6100,21.4300,31.0925,18.1800,520.0000,0.3718,0.1765,28.6250,0.0000,0.0000,0.0000,1.9470,0.0000,0.0000,15.1043,32.1876,0.0819,3.1343
2007-12,4.648782,34.427933,42.3100,21.2700,32.0625,21.0400,513.0000,0.3120,0.1431,18.6583,0.0000,0.0000,0.0000,22.7520,0.0000,0.0000,13.6689,32.1876,0.0819,3.1343
2007-12,4.648782,34.472849,44.7900,20.3100,31.8950,24.4800,497.0000,0.3048,0.1482,17.4667,0.0000,0.0000,0.0000,9.0140,0.0000,0.0000,13.8010,31.8435,0.0839,3.4795
2007-12,4.648782,34.517765,44.4300,19.9300,32.1625,24.5000,489.0000,0.2527,0.1263,8.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6696,31.8435,0.0839,3.4795
