month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2014-03,4.738613,34.877091,50.7700,19.7500,33.5575,31.0200,460.0000,0.2011,0.1046,0.1917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,86.3111,41.1454,0.1370,3.4833
2014-03,4.738613,34.922007,47.7900,22.1700,32.7375,25.6200,460.0000,0.2043,0.1025,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0478,41.1454,0.1370,3.4833
2014-03,4.738613,34.966922,46.7100,22.5300,32.5975,24.1800,459.0000,0.2645,0.1356,10.7500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,83.2309,43.6447,0.1160,2.9966
2014-03,4.738613,35.011838,43.9500,22.6100,31.7525,21.3400,463.0000,0.3504,0.1934,25.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.1410,43.6447,0.1160,2.9966
2014-03,4.738613,35.056754,43.0700,23.0100,32.3025,20.0600,474.0000,0.3432,0.1894,23.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.3803,46.5691,0.0987,2.5293
2014-03,4.738613,35.101670,44.0500,24.0100,33.6400,20.0400,496.0000,0.2788,0.1615,13.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6485,46.5691,0.0987,2.5293
2014-03,4.738613,35.146585,44.1100,25.4700,33.6450,18.6400,670.0000,0.2757,0.1547,12.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6485,46.5691,0.0987,2.5293
2014-03,4.738613,35.191501,37.9900,21.2500,29.3550,16.7400,956.0000,0.3568,0.1844,26.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.3183,48.1611,0.1175,2.3469
2014-03,4.738613,35.236417,36.5500,18.3100,27.1475,18.2400,1344.0000,0.4895,0.2429,48.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5238,48.1611,0.1175,2.3469
2014-03,4.738613,35.281333,34.5100,19.4300,26.3200,15.0800,1233.0000,0.4535,0.2375,42.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.7045,47.5507,0.0940,2.5325
2014-03,4.738613,35.326249,43.1500,20.7900,31.1450,22.3600,632.0000,0.2803,0.1656,13.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3842,47.5507,0.0940,2.5325
2014-03,4.738613,35.371164,45.8100,23.2900,33.2792,22.5200,623.0000,0.2469,0.1502,7.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.9298,48.0356,0.0892,2.7175
2014-03,4.738613,35.416080,45.3900,23.1100,34.2800,22.2800,667.0000,0.2336,0.1392,5.5917,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,90.9520,48.0356,0.0892,2.7175
2014-03,4.738613,35.460996,34.1500,21.4500,27.5100,12.7000,834.0000,0.4116,0.2117,35.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.7602,47.1431,0.0856,2.9534
2014-03,4.738613,35.505912,33.5900,20.7300,26.6050,12.8600,1047.0000,0.4561,0.2435,42.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.7271,47.1431,0.0856,2.9534
2014-03,4.738613,35.550827,37.0300,23.2500,29.4375,13.7800,609.0000,0.4464,0.2435,41.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.7493,45.9417,0.1499,3.2460
2014-03,4.693697,34.472849,48.4300,23.5300,34.3025,24.9000,494.0000,0.2651,0.1288,10.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6449,39.4154,0.0894,3.6367
2014-03,4.693697,34.517765,48.0700,22.8100,34.2750,25.2600,487.0000,0.2547,0.1436,9.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.4936,39.4154,0.0894,3.6367
2014-03,4.693697,34.562681,46.4900,22.8900,33.5600,23.6000,481.0000,0.2659,0.1486,10.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8198,39.3250,0.1022,3.7819
2014-03,4.693697,34.607596,45.8300,23.0300,32.9675,22.8000,477.0000,0.2701,0.1506,11.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0701,39.3250,0.1022,3.7819
2014-03,4.693697,34.652512,46.4900,23.1300,33.4500,23.3600,468.0000,0.2845,0.1532,14.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.2628,40.0872,0.0920,3.7295
2014-03,4.693697,34.697428,45.9300,23.8700,32.8725,22.0600,467.0000,0.2886,0.1645,14.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.2628,40.0872,0.0920,3.7295
2014-03,4.693697,34.742344,47.5500,23.9700,33.7725,23.5800,462.0000,0.2811,0.1619,13.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.1432,40.0872,0.0920,3.7295
2014-03,4.693697,34.787259,48.0900,23.3500,34.6050,24.7400,465.0000,0.2504,0.1456,8.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9103,40.5307,0.0975,3.6562
2014-03,4.693697,34.832175,46.8100,22.5500,33.2175,24.2600,461.0000,0.2200,0.1192,3.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.4754,40.5307,0.0975,3.6562
2014-03,4.693697,34.877091,47.9900,22.3700,33.5425,25.6200,462.0000,0.1774,0.0968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,81.0212,41.1454,0.1370,3.4833
2014-03,4.693697,34.922007,47.7500,22.2700,33.1525,25.4800,462.0000,0.1986,0.0947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,82.8870,41.1454,0.1370,3.4833
2014-03,4.693697,34.966922,44.7900,22.5300,32.1750,22.2600,462.0000,0.2457,0.1260,7.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6896,43.6447,0.1160,2.9966
2014-03,4.693697,35.011838,46.0100,22.6300,32.5500,23.3800,465.0000,0.2620,0.1447,10.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.1958,43.6447,0.1160,2.9966
2014-03,4.693697,35.056754,45.9100,22.1300,32.5325,23.7800,478.0000,0.3036,0.1680,17.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2204,46.5691,0.0987,2.5293
2014-03,4.693697,35.101670,45.0300,24.1100,33.2025,20.9200,502.0000,0.2843,0.1650,14.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0559,46.5691,0.0987,2.5293
2014-03,4.693697,35.146585,44.9700,24.1700,33.1350,20.8000,645.0000,0.2701,0.1502,11.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0559,46.5691,0.0987,2.5293
2014-03,4.693697,35.191501,38.0900,21.8100,29.5650,16.2800,877.0000,0.3741,0.1915,29.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.9070,48.1611,0.1175,2.3469
2014-03,4.693697,35.236417,36.6900,21.0100,28.4700,15.6800,1097.0000,0.4023,0.2092,33.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.0008,48.1611,0.1175,2.3469
2014-03,4.693697,35.281333,36.3500,22.0900,28.2900,14.2600,1207.0000,0.3891,0.2112,31.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.4747,47.5507,0.0940,2.5325
2014-03,4.693697,35.326249,44.4700,24.0500,32.5925,20.4200,610.0000,0.2203,0.1339,3.3750,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,87.7646,47.5507,0.0940,2.5325
2014-03,4.693697,35.371164,45.0500,22.9100,32.5025,22.1400,608.0000,0.2265,0.1406,4.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.2186,48.0356,0.0892,2.7175
2014-03,4.693697,35.416080,44.3900,22.7500,32.4400,21.6400,650.0000,0.2187,0.1193,3.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.9429,48.0356,0.0892,2.7175
2014-03,4.693697,35.460996,40.0100,23.4900,31.9325,16.5200,743.0000,0.3038,0.1590,17.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7279,47.1431,0.0856,2.9534
2014-03,4.693697,35.505912,39.9300,24.2300,32.1725,15.7000,670.0000,0.3172,0.1667,19.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.4118,47.1431,0.0856,2.9534
2014-03,4.693697,35.550827,42.8500,25.8100,33.7675,17.0400,555.0000,0.2395,0.1291,6.5833,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,86.8230,45.9417,0.1499,3.2460
2014-03,4.693697,35.730490,45.5700,24.1500,34.8650,21.4200,408.0000,0.1977,0.1232,0.0000,0.0000,0.8916,0.0000,0.0000,0.0000,24.0000,86.4617,44.9093,0.0669,3.5595
2014-03,4.693697,35.775406,45.7500,25.0300,34.7275,20.7200,398.0000,0.1804,0.1209,0.0000,0.0000,0.8352,0.0000,0.0000,0.0000,1.0000,82.9151,44.5520,0.0960,3.6907
2014-03,4.648782,34.383017,42.8500,22.4100,32.2800,20.4400,520.0000,0.3167,0.1787,19.4583,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,68.9819,39.4798,0.0964,3.4614
2014-03,4.648782,34.427933,44.6300,22.7300,33.1700,21.9000,513.0000,0.2428,0.1275,7.1250,0.0000,0.0000,0.0000,0.8634,0.0000,0.0000,71.8016,39.4798,0.0964,3.4614
2014-03,4.648782,34.472849,48.6900,22.7300,34.5275,25.9600,497.0000,0.2164,0.1186,2.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.3250,39.4653,0.1017,3.7407
2014-03,4.648782,34.517765,48.7300,23.1100,34.7125,25.6200,489.0000,0.2273,0.1303,4.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.2250,39.4653,0.1017,3.7407
