month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2021-01,4.918276,35.371164,42.1300,25.2100,32.9325,16.9200,649.0000,0.2964,0.1543,16.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5174,30.7111,0.0469,2.0247
2021-01,4.918276,35.416080,44.2900,24.8500,33.8775,19.4400,590.0000,0.2315,0.1198,5.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4803,30.7111,0.0469,2.0247
2021-01,4.918276,35.460996,39.8300,23.6100,31.5100,16.2200,990.0000,0.3328,0.1591,22.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3186,29.6846,0.0995,2.1408
2021-01,4.918276,35.505912,34.6300,20.6700,27.7650,13.9600,1386.0000,0.4444,0.2177,40.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5684,29.6846,0.0995,2.1408
2021-01,4.918276,35.550827,32.1300,20.6300,26.5550,11.5000,1308.0000,0.5375,0.2711,56.2500,0.0000,0.0000,0.8637,0.0000,0.0000,0.0000,5.7426,28.8616,0.1587,2.2798
2021-01,4.873360,34.922007,41.2900,20.6100,30.0475,20.6800,453.0000,0.4435,0.2795,40.5917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,28.8182,0.1191,1.9973
2021-01,4.873360,34.966922,42.8500,22.2300,31.3475,20.6200,455.0000,0.3037,0.1622,17.2833,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,30.5082,0.0895,1.9303
2021-01,4.873360,35.011838,44.2500,22.5900,32.1350,21.6600,487.0000,0.2888,0.1575,14.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5082,0.0895,1.9303
2021-01,4.873360,35.056754,43.2500,24.3500,32.4150,18.9000,532.0000,0.2792,0.1638,13.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5201,31.5300,0.0497,1.8690
2021-01,4.873360,35.101670,44.2500,22.9700,32.1600,21.2800,514.0000,0.2861,0.1555,14.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4245,31.5300,0.0497,1.8690
2021-01,4.873360,35.146585,43.9700,23.2700,32.3800,20.7000,594.0000,0.2997,0.1602,16.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4245,31.5300,0.0497,1.8690
2021-01,4.873360,35.191501,41.1100,23.7100,31.4025,17.4000,554.0000,0.3550,0.2055,25.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4359,32.8764,0.0597,1.8112
2021-01,4.873360,35.236417,43.4500,24.6700,33.2600,18.7800,550.0000,0.2863,0.1714,14.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9646,32.8764,0.0597,1.8112
2021-01,4.873360,35.281333,43.4500,25.3900,33.8150,18.0600,585.0000,0.2730,0.1530,12.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4379,31.9059,0.0532,1.9125
2021-01,4.873360,35.326249,41.6500,25.5300,32.6025,16.1200,818.0000,0.3371,0.1751,22.8417,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,7.1500,31.9059,0.0532,1.9125
2021-01,4.873360,35.371164,41.8300,25.1300,32.3475,16.7000,701.0000,0.2951,0.1557,15.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7585,30.7111,0.0469,2.0247
2021-01,4.873360,35.416080,42.6100,25.3500,33.0050,17.2600,715.0000,0.2804,0.1367,13.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7111,0.0469,2.0247
2021-01,4.873360,35.460996,37.3700,22.7900,29.5800,14.5800,1112.0000,0.3691,0.1775,28.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5649,29.6846,0.0995,2.1408
2021-01,4.873360,35.505912,32.0700,18.6100,25.1950,13.4600,1477.0000,0.5777,0.2964,62.9583,0.0000,0.0000,2.4905,0.0000,0.0000,0.0000,6.4334,29.6846,0.0995,2.1408
2021-01,4.873360,35.550827,28.6500,18.6700,23.8550,9.9800,1161.0000,0.7020,0.3928,83.6667,0.0000,0.0000,5.2826,0.0000,0.0000,0.0000,5.4652,28.8616,0.1587,2.2798
2021-01,4.828445,34.787259,42.2700,20.9500,30.6950,21.3200,453.0000,0.3732,0.2108,28.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0423,0.1190,2.5763
2021-01,4.828445,34.832175,44.5900,21.7900,32.3500,22.8000,465.0000,0.3002,0.1557,16.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0423,0.1190,2.5763
2021-01,4.828445,34.877091,44.6700,21.4100,32.0550,23.2600,459.0000,0.3351,0.1926,22.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0174,0.1101,2.4896
2021-01,4.828445,34.922007,43.0100,20.9700,31.1400,22.0400,455.0000,0.3340,0.2066,22.3250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,29.0174,0.1101,2.4896
2021-01,4.828445,34.966922,44.6300,19.8300,30.1475,24.8000,454.0000,0.4120,0.2632,35.3250,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,31.7827,0.0699,2.4155
2021-01,4.828445,35.011838,43.9300,20.7700,30.8750,23.1600,463.0000,0.3561,0.2144,26.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7827,0.0699,2.4155
2021-01,4.828445,35.056754,46.4100,21.0700,32.4575,25.3400,471.0000,0.3074,0.1660,17.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0942,0.0558,2.1305
2021-01,4.828445,35.101670,45.9300,22.0700,33.0250,23.8600,477.0000,0.2811,0.1570,13.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0942,0.0558,2.1305
2021-01,4.828445,35.146585,42.4500,24.1500,32.4225,18.3000,703.0000,0.3180,0.1822,19.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0942,0.0558,2.1305
2021-01,4.828445,35.191501,40.4500,24.1100,31.0925,16.3400,653.0000,0.3549,0.1889,25.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5603,0.0649,1.9483
2021-01,4.828445,35.236417,36.6900,23.5300,29.7800,13.1600,743.0000,0.4241,0.2237,37.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5603,0.0649,1.9483
2021-01,4.828445,35.281333,33.7700,21.0500,27.1725,12.7200,1003.0000,0.4844,0.2530,47.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5977,32.0341,0.0556,2.0492
2021-01,4.828445,35.326249,40.5100,23.3300,31.1850,17.1800,880.0000,0.3105,0.1617,18.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1970,32.0341,0.0556,2.0492
2021-01,4.828445,35.371164,42.9900,23.1500,31.9675,19.8400,738.0000,0.2841,0.1431,14.0167,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,31.4174,0.0544,2.1565
2021-01,4.828445,35.416080,39.8900,22.9100,30.7625,16.9800,1024.0000,0.3235,0.1509,20.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4174,0.0544,2.1565
2021-01,4.828445,35.460996,34.6700,20.5900,27.0225,14.0800,1056.0000,0.4597,0.2324,43.2750,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,5.3504,30.5428,0.1308,2.2659
2021-01,4.828445,35.505912,31.2700,19.1100,24.9925,12.1600,1359.0000,0.5958,0.3285,65.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2794,30.5428,0.1308,2.2659
2021-01,4.828445,35.550827,34.2300,22.9900,27.9950,11.2400,850.0000,0.4863,0.2555,47.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2951,29.4869,0.1158,2.4020
2021-01,4.783529,34.652512,42.7900,21.6100,31.6275,21.1800,477.0000,0.3737,0.2136,28.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4006,0.0796,2.6404
2021-01,4.783529,34.697428,43.6900,21.5500,31.4825,22.1400,468.0000,0.3276,0.1943,21.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4006,0.0796,2.6404
2021-01,4.783529,34.742344,42.9700,21.5300,31.2175,21.4400,457.0000,0.3272,0.1861,21.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4006,0.0796,2.6404
2021-01,4.783529,34.787259,42.0300,21.4300,30.8200,20.6000,456.0000,0.3814,0.2252,30.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0423,0.1190,2.5763
2021-01,4.783529,34.832175,44.0300,21.4900,32.2000,22.5400,463.0000,0.3043,0.1621,17.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0423,0.1190,2.5763
2021-01,4.783529,34.877091,42.9900,20.8700,31.3350,22.1200,459.0000,0.3617,0.2133,26.9417,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,29.0174,0.1101,2.4896
2021-01,4.783529,34.922007,41.1500,19.5100,29.2400,21.6400,456.0000,0.4566,0.3100,42.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0174,0.1101,2.4896
2021-01,4.783529,34.966922,39.4700,20.1300,28.6075,19.3400,457.0000,0.5264,0.3452,54.4000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,31.7827,0.0699,2.4155
2021-01,4.783529,35.011838,42.4500,20.6700,30.4525,21.7800,458.0000,0.3434,0.2109,23.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7827,0.0699,2.4155
2021-01,4.783529,35.056754,45.6900,20.9700,32.4375,24.7200,464.0000,0.2807,0.1575,13.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0942,0.0558,2.1305
2021-01,4.783529,35.101670,45.1100,22.7300,33.1150,22.3800,478.0000,0.2610,0.1479,10.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0942,0.0558,2.1305
2021-01,4.783529,35.146585,43.1500,24.7100,33.0550,18.4400,821.0000,0.2995,0.1670,16.5917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0942,0.0558,2.1305
2021-01,4.783529,35.191501,37.9700,22.6300,29.7350,15.3400,876.0000,0.4300,0.2494,38.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5603,0.0649,1.9483
2021-01,4.783529,35.236417,35.1100,21.3300,27.6850,13.7800,1029.0000,0.4744,0.2579,45.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5603,0.0649,1.9483
2021-01,4.783529,35.281333,33.6500,19.4300,25.6700,14.2200,1405.0000,0.5065,0.2684,51.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0082,32.0341,0.0556,2.0492
2021-01,4.783529,35.326249,42.2700,22.8500,31.2050,19.4200,711.0000,0.2960,0.1476,15.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1615,32.0341,0.0556,2.0492
2021-01,4.783529,35.371164,43.6900,21.6900,31.3125,22.0000,668.0000,0.2554,0.1305,9.2333,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,31.4174,0.0544,2.1565
2021-01,4.783529,35.416080,43.9100,22.8100,32.2525,21.1000,762.0000,0.2730,0.1420,12.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1969,31.4174,0.0544,2.1565
2021-01,4.783529,35.460996,34.1700,19.9500,26.7325,14.2200,1022.0000,0.4550,0.2268,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8414,30.5428,0.1308,2.2659
2021-01,4.783529,35.505912,29.5900,18.6700,23.9025,10.9200,1348.0000,0.6666,0.3623,77.7750,0.0000,0.0000,4.3179,0.0000,0.0000,0.0000,7.2286,30.5428,0.1308,2.2659
2021-01,4.738613,34.562681,40.8100,20.2900,29.9725,20.5200,486.0000,0.3967,0.2118,32.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5069,0.0819,3.0046
2021-01,4.738613,34.607596,41.4900,20.5500,30.2775,20.9400,487.0000,0.3941,0.2137,32.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5069,0.0819,3.0046
2021-01,4.738613,34.652512,44.0100,24.1700,32.7500,19.8400,483.0000,0.3188,0.1878,19.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4956,0.0756,3.0536
2021-01,4.738613,34.697428,42.7300,22.1900,31.3200,20.5400,464.0000,0.3524,0.2077,25.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4956,0.0756,3.0536
2021-01,4.738613,34.742344,42.0100,21.5900,30.7325,20.4200,461.0000,0.3668,0.2185,27.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4956,0.0756,3.0536
2021-01,4.738613,34.787259,44.1300,21.7900,32.2125,22.3400,463.0000,0.3097,0.1668,18.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4882,0.0794,3.0685
2021-01,4.738613,34.832175,43.8100,20.5700,31.7350,23.2400,460.0000,0.2903,0.1727,15.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4882,0.0794,3.0685
2021-01,4.738613,34.877091,40.4900,20.7900,30.0600,19.7000,460.0000,0.3568,0.2354,26.1250,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,28.8371,0.1093,2.9846
2021-01,4.738613,34.922007,40.7900,20.6300,29.9500,20.1600,460.0000,0.3783,0.2460,29.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8371,0.1093,2.9846
2021-01,4.738613,34.966922,39.0700,20.1100,28.9500,18.9600,459.0000,0.5259,0.3413,54.3167,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,30.6772,0.0755,2.7046
2021-01,4.738613,35.011838,43.8100,21.7900,31.7250,22.0200,463.0000,0.3127,0.1759,18.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6772,0.0755,2.7046
2021-01,4.738613,35.056754,45.2300,21.3300,32.5400,23.9000,474.0000,0.3002,0.1643,16.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7496,0.0529,2.2865
2021-01,4.738613,35.101670,45.1900,23.5300,33.5950,21.6600,496.0000,0.2555,0.1436,9.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7496,0.0529,2.2865
2021-01,4.738613,35.146585,43.6300,24.9100,33.6475,18.7200,670.0000,0.2662,0.1397,11.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7496,0.0529,2.2865
2021-01,4.738613,35.191501,37.4100,21.8500,28.9550,15.5600,956.0000,0.4177,0.2251,36.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6075,0.0636,2.1021
2021-01,4.738613,35.236417,33.6300,18.8700,25.8600,14.7600,1344.0000,0.5337,0.2805,55.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6075,0.0636,2.1021
2021-01,4.738613,35.281333,33.0700,19.7100,25.4875,13.3600,1233.0000,0.5514,0.2978,58.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2000,0.0485,2.2034
2021-01,4.738613,35.326249,42.9900,22.8500,31.4650,20.1400,632.0000,0.2646,0.1306,10.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2000,0.0485,2.2034
2021-01,4.738613,35.371164,45.2500,21.8500,32.1750,23.4000,623.0000,0.2141,0.1183,2.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4535,31.6315,0.0460,2.3065
2021-01,4.738613,35.416080,45.0500,22.6700,32.4200,22.3800,667.0000,0.2437,0.1348,7.2750,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,5.2944,31.6315,0.0460,2.3065
2021-01,4.738613,35.460996,35.1700,21.5700,27.8325,13.6000,834.0000,0.4102,0.2030,35.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9831,31.0664,0.0465,2.4164
2021-01,4.738613,35.505912,33.7100,20.9500,26.9175,12.7600,1047.0000,0.5060,0.2705,50.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4129,31.0664,0.0465,2.4164
2021-01,4.738613,35.550827,37.7500,22.5700,30.0825,15.1800,609.0000,0.3486,0.1799,24.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9657,30.5548,0.1081,2.5785
2021-01,4.693697,34.472849,40.7900,20.3100,29.9250,20.4800,494.0000,0.4118,0.2487,35.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8792,0.0737,2.7074
2021-01,4.693697,34.517765,40.8300,20.3100,29.9725,20.5200,487.0000,0.3871,0.2117,31.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8792,0.0737,2.7074
2021-01,4.693697,34.562681,40.6300,20.5300,29.6750,20.1000,481.0000,0.3975,0.2131,32.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5069,0.0819,3.0046
2021-01,4.693697,34.607596,40.7700,20.3500,29.5675,20.4200,477.0000,0.3992,0.2170,33.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5069,0.0819,3.0046
2021-01,4.693697,34.652512,41.5500,20.6500,30.1100,20.9000,468.0000,0.4197,0.2377,36.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4956,0.0756,3.0536
2021-01,4.693697,34.697428,42.5900,21.1900,31.0125,21.4000,467.0000,0.3689,0.2011,28.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4956,0.0756,3.0536
2021-01,4.693697,34.742344,43.1100,21.2900,31.4125,21.8200,462.0000,0.3493,0.1944,24.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4956,0.0756,3.0536
2021-01,4.693697,34.787259,44.3700,22.0300,32.4950,22.3400,465.0000,0.2963,0.1657,16.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4882,0.0794,3.0685
2021-01,4.693697,34.832175,41.0300,20.8100,30.5050,20.2200,461.0000,0.3829,0.2663,30.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4882,0.0794,3.0685
2021-01,4.693697,34.877091,41.1700,21.6900,31.4625,19.4800,462.0000,0.2629,0.1693,10.4833,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,28.8371,0.1093,2.9846
2021-01,4.693697,34.922007,43.0100,20.5900,31.1950,22.4200,462.0000,0.3879,0.2456,31.3083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,28.8371,0.1093,2.9846
2021-01,4.693697,34.966922,39.8300,19.9700,29.0925,19.8600,462.0000,0.4778,0.3183,46.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6772,0.0755,2.7046
2021-01,4.693697,35.011838,43.3700,20.1100,31.3400,23.2600,465.0000,0.2979,0.1744,16.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6772,0.0755,2.7046
2021-01,4.693697,35.056754,45.7300,21.8700,32.9575,23.8600,478.0000,0.2858,0.1430,14.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7496,0.0529,2.2865
2021-01,4.693697,35.101670,44.6900,23.3700,33.4900,21.3200,502.0000,0.2801,0.1517,13.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7496,0.0529,2.2865
2021-01,4.693697,35.146585,44.0900,24.0700,33.5500,20.0200,645.0000,0.2771,0.1456,12.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7496,0.0529,2.2865
2021-01,4.693697,35.191501,36.5300,22.3900,28.7800,14.1400,877.0000,0.4291,0.2248,38.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6075,0.0636,2.1021
2021-01,4.693697,35.236417,33.7900,20.4900,26.7650,13.3000,1097.0000,0.4767,0.2609,46.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3376,33.6075,0.0636,2.1021
2021-01,4.693697,35.281333,36.3500,21.3900,28.2350,14.9600,1207.0000,0.3851,0.2031,30.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1241,32.2000,0.0485,2.2034
2021-01,4.693697,35.326249,46.4100,22.2100,33.4975,24.2000,610.0000,0.1757,0.0968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,4.2978,32.2000,0.0485,2.2034
2021-01,4.693697,35.371164,46.3900,21.1700,32.9575,25.2200,608.0000,0.1828,0.1042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2758,31.6315,0.0460,2.3065
2021-01,4.693697,35.416080,44.8700,22.8500,33.1050,22.0200,650.0000,0.1913,0.0969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2078,31.6315,0.0460,2.3065
2021-01,4.693697,35.460996,41.9100,24.4500,32.7075,17.4600,743.0000,0.2522,0.1202,8.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6895,31.0664,0.0465,2.4164
2021-01,4.693697,35.505912,41.1900,24.2300,32.3500,16.9600,670.0000,0.2589,0.1229,9.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5628,31.0664,0.0465,2.4164
2021-01,4.693697,35.550827,44.3500,23.8900,33.7700,20.4600,555.0000,0.2249,0.1134,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,6.4519,30.5548,0.1081,2.5785
2021-01,4.693697,35.730490,46.1100,24.5900,34.6450,21.5200,408.0000,0.2170,0.1275,2.8333,0.0000,0.0282,0.0000,0.0000,0.0000,24.0000,0.0000,30.3886,0.0344,2.7806
2021-01,4.693697,35.775406,45.9700,24.8700,34.5600,21.1000,398.0000,0.2235,0.1339,3.9167,0.0000,0.8352,0.0000,0.0000,0.0000,1.0000,0.0000,31.5566,0.0719,2.9428
2021-01,4.648782,34.383017,38.2300,20.4300,28.8875,17.8000,520.0000,0.4836,0.2770,47.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0628,0.0816,2.5974
2021-01,4.648782,34.427933,39.7700,19.6300,28.9525,20.1400,513.0000,0.4532,0.2941,42.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0628,0.0816,2.5974
2021-01,4.648782,34.472849,40.7100,19.7100,28.8925,21.0000,497.0000,0.4534,0.2831,42.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4977,0.0834,2.9338
2021-01,4.648782,34.517765,40.4100,20.7300,30.1100,19.6800,489.0000,0.3633,0.2046,27.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4977,0.0834,2.9338
