month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2014-09,4.873360,35.416080,43.3100,23.6300,32.6900,19.6800,715.0000,0.3902,0.2004,31.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1625,43.2356,0.0913,2.3537
2014-09,4.873360,35.460996,35.4700,20.8100,28.3975,14.6600,1112.0000,0.5240,0.2574,53.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4240,41.7566,0.1510,2.6130
2014-09,4.873360,35.505912,30.4300,17.9300,24.1525,12.5000,1477.0000,0.6270,0.3380,71.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7317,41.7566,0.1510,2.6130
2014-09,4.873360,35.550827,26.8500,17.9100,22.9200,8.9400,1161.0000,0.6966,0.4166,82.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6029,40.4321,0.2168,2.9199
2014-09,4.828445,34.787259,41.0500,21.5900,30.7025,19.4600,453.0000,0.4908,0.3316,48.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8251,42.6563,0.1750,2.1437
2014-09,4.828445,34.832175,40.9900,22.3100,31.2350,18.6800,465.0000,0.4690,0.2813,44.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9094,42.6563,0.1750,2.1437
2014-09,4.828445,34.877091,41.8500,22.5900,31.7900,19.2600,459.0000,0.4662,0.2823,44.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3855,42.2913,0.1616,2.1611
2014-09,4.828445,34.922007,42.3900,22.2100,32.2250,20.1800,455.0000,0.3443,0.1860,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,21.0977,42.2913,0.1616,2.1611
2014-09,4.828445,34.966922,42.1100,22.6300,31.6725,19.4800,454.0000,0.5004,0.2853,50.0667,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,19.3049,44.6113,0.1318,2.0854
2014-09,4.828445,35.011838,43.5500,21.7900,31.8475,21.7600,463.0000,0.4164,0.2367,36.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8339,44.6113,0.1318,2.0854
2014-09,4.828445,35.056754,45.8900,20.8300,32.3375,25.0600,471.0000,0.4321,0.2600,38.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6075,45.9256,0.1184,1.9975
2014-09,4.828445,35.101670,44.2100,22.1300,32.8625,22.0800,477.0000,0.3569,0.2102,26.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9545,45.9256,0.1184,1.9975
2014-09,4.828445,35.146585,41.1500,23.3900,32.1200,17.7600,703.0000,0.4224,0.2472,37.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9545,45.9256,0.1184,1.9975
2014-09,4.828445,35.191501,39.1700,23.0700,30.4350,16.1000,653.0000,0.4492,0.2799,41.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0969,46.7190,0.1318,2.0514
2014-09,4.828445,35.236417,37.9100,22.2700,29.1825,15.6400,743.0000,0.4957,0.2804,49.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0629,46.7190,0.1318,2.0514
2014-09,4.828445,35.281333,33.6500,20.2900,26.7275,13.3600,1003.0000,0.5578,0.3136,59.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1296,45.0004,0.1107,2.2642
2014-09,4.828445,35.326249,40.0900,23.0500,30.9525,17.0400,880.0000,0.3952,0.2293,32.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2790,45.0004,0.1107,2.2642
2014-09,4.828445,35.371164,44.6700,22.6100,32.6725,22.0600,738.0000,0.3444,0.1948,24.0667,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,22.3508,44.2173,0.1063,2.4820
2014-09,4.828445,35.416080,39.2100,22.8900,30.6575,16.3200,1024.0000,0.4976,0.2403,49.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9011,44.2173,0.1063,2.4820
2014-09,4.828445,35.460996,32.9100,19.0100,25.5675,13.9000,1056.0000,0.5890,0.3121,64.8333,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,28.8184,43.0124,0.1894,2.7397
2014-09,4.828445,35.505912,29.3900,18.3900,24.2325,11.0000,1359.0000,0.6436,0.3740,73.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4824,43.0124,0.1894,2.7397
2014-09,4.828445,35.550827,31.8900,21.7500,26.2475,10.1400,850.0000,0.6527,0.4038,75.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4278,41.1509,0.1750,3.0456
2014-09,4.783529,34.652512,40.4300,22.0100,31.0100,18.4200,477.0000,0.5371,0.3412,56.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8812,44.6917,0.1415,2.0737
2014-09,4.783529,34.697428,42.6900,21.5700,31.6450,21.1200,468.0000,0.4743,0.3086,45.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8812,44.6917,0.1415,2.0737
2014-09,4.783529,34.742344,42.1900,21.6900,31.4650,20.5000,457.0000,0.4507,0.2913,41.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3055,44.6917,0.1415,2.0737
2014-09,4.783529,34.787259,41.8100,21.7300,30.8350,20.0800,456.0000,0.4737,0.2991,45.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9247,42.6563,0.1750,2.1437
2014-09,4.783529,34.832175,41.6300,22.2500,31.3850,19.3800,463.0000,0.4549,0.2878,42.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0939,42.6563,0.1750,2.1437
2014-09,4.783529,34.877091,40.1500,22.1700,30.5525,17.9800,459.0000,0.5480,0.3397,58.0000,0.0000,0.0000,0.0000,0.8636,0.0000,2.0000,20.4816,42.2913,0.1616,2.1611
2014-09,4.783529,34.922007,44.7700,20.8100,32.5075,23.9600,456.0000,0.3860,0.2012,31.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2885,42.2913,0.1616,2.1611
2014-09,4.783529,34.966922,42.5100,22.5300,30.7825,19.9800,457.0000,0.5040,0.2452,50.6583,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,18.1045,44.6113,0.1318,2.0854
2014-09,4.783529,35.011838,43.3900,22.1300,31.8800,21.2600,458.0000,0.3710,0.2128,28.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7414,44.6113,0.1318,2.0854
2014-09,4.783529,35.056754,45.2100,21.1700,32.3375,24.0400,464.0000,0.3926,0.2439,32.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4289,45.9256,0.1184,1.9975
2014-09,4.783529,35.101670,45.8700,22.6900,33.3550,23.1800,478.0000,0.3605,0.2059,26.7417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0450,45.9256,0.1184,1.9975
2014-09,4.783529,35.146585,44.3100,23.7100,33.3550,20.6000,821.0000,0.3574,0.2231,26.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0450,45.9256,0.1184,1.9975
2014-09,4.783529,35.191501,37.7900,21.4100,29.4575,16.3800,876.0000,0.4595,0.2624,43.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0375,46.7190,0.1318,2.0514
2014-09,4.783529,35.236417,33.9900,20.2900,27.2375,13.7000,1029.0000,0.5312,0.3071,55.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2780,46.7190,0.1318,2.0514
2014-09,4.783529,35.281333,32.0100,18.2100,25.1875,13.8000,1405.0000,0.5766,0.3189,62.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7957,45.0004,0.1107,2.2642
2014-09,4.783529,35.326249,41.1300,22.4300,31.2075,18.7000,711.0000,0.4041,0.2348,34.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0369,45.0004,0.1107,2.2642
2014-09,4.783529,35.371164,43.4100,21.8300,31.6025,21.5800,668.0000,0.3568,0.2266,26.1333,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,19.7896,44.2173,0.1063,2.4820
2014-09,4.783529,35.416080,45.5100,22.5700,33.0750,22.9400,762.0000,0.3348,0.1968,22.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5674,44.2173,0.1063,2.4820
2014-09,4.783529,35.460996,31.9900,18.9300,25.4875,13.0600,1022.0000,0.5382,0.2785,56.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2220,43.0124,0.1894,2.7397
2014-09,4.783529,35.505912,27.5900,18.0100,22.9825,9.5800,1348.0000,0.6633,0.3881,77.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3485,43.0124,0.1894,2.7397
2014-09,4.738613,34.562681,42.5700,21.7500,31.9975,20.8200,486.0000,0.4012,0.2405,33.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6849,43.9961,0.1435,2.2989
2014-09,4.738613,34.607596,42.7500,21.7900,31.8225,20.9600,487.0000,0.4549,0.2863,42.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5994,43.9961,0.1435,2.2989
2014-09,4.738613,34.652512,41.0300,23.7700,31.6725,17.2600,483.0000,0.4912,0.3150,48.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6756,43.5021,0.1274,2.4152
2014-09,4.738613,34.697428,42.8700,22.1700,31.8625,20.7000,464.0000,0.4500,0.2915,41.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6756,43.5021,0.1274,2.4152
2014-09,4.738613,34.742344,42.9700,22.0500,31.9675,20.9200,461.0000,0.4219,0.2792,36.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4479,43.5021,0.1274,2.4152
2014-09,4.738613,34.787259,42.5100,21.8300,31.1775,20.6800,463.0000,0.4712,0.2932,45.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5300,42.3714,0.1280,2.5187
2014-09,4.738613,34.832175,39.9300,21.9300,30.5950,18.0000,460.0000,0.5005,0.3073,50.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9850,42.3714,0.1280,2.5187
2014-09,4.738613,34.877091,38.2700,22.2900,30.0375,15.9800,460.0000,0.5250,0.3076,54.1667,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,20.7400,41.6811,0.1566,2.5509
2014-09,4.738613,34.922007,44.8700,21.6100,32.6825,23.2600,460.0000,0.3919,0.2196,31.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9474,41.6811,0.1566,2.5509
2014-09,4.738613,34.966922,39.5900,21.9900,29.7875,17.6000,459.0000,0.5520,0.2997,58.6667,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,19.2407,43.7173,0.1281,2.3593
2014-09,4.738613,35.011838,42.7300,21.7500,31.7025,20.9800,463.0000,0.3951,0.2308,32.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8911,43.7173,0.1281,2.3593
2014-09,4.738613,35.056754,44.7300,21.4500,32.6475,23.2800,474.0000,0.4007,0.2381,33.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0993,45.6147,0.1069,2.1895
2014-09,4.738613,35.101670,47.2900,23.4900,34.1100,23.8000,496.0000,0.2990,0.1779,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3536,45.6147,0.1069,2.1895
2014-09,4.738613,35.146585,46.4700,23.6700,34.0675,22.8000,670.0000,0.3367,0.1922,22.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3536,45.6147,0.1069,2.1895
2014-09,4.738613,35.191501,35.9300,20.5700,28.3450,15.3600,956.0000,0.4835,0.2671,47.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7259,46.8862,0.1279,2.1916
2014-09,4.738613,35.236417,31.7700,18.1900,25.3050,13.5800,1344.0000,0.5890,0.3385,64.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0753,46.8862,0.1279,2.1916
2014-09,4.738613,35.281333,30.2700,19.0700,24.7600,11.2000,1233.0000,0.6340,0.3699,72.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9029,44.9493,0.1025,2.4132
2014-09,4.738613,35.326249,43.3300,22.2700,31.7200,21.0600,632.0000,0.4285,0.2434,38.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4593,44.9493,0.1025,2.4132
2014-09,4.738613,35.371164,44.5300,21.3500,31.7825,23.1800,623.0000,0.3417,0.2251,23.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0818,44.4092,0.0973,2.6341
2014-09,4.738613,35.416080,43.7300,22.2700,32.5675,21.4600,667.0000,0.2874,0.1834,14.5667,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,22.5964,44.4092,0.0973,2.6341
2014-09,4.738613,35.460996,32.8300,20.1100,26.6025,12.7200,834.0000,0.5365,0.2837,56.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0560,43.6410,0.0934,2.8950
2014-09,4.738613,35.505912,32.4700,20.4100,25.8125,12.0600,1047.0000,0.5494,0.3070,58.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1562,43.6410,0.0934,2.8950
2014-09,4.738613,35.550827,36.1700,22.7300,28.6300,13.4400,609.0000,0.4837,0.2781,47.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2555,42.3984,0.1598,3.2019
2014-09,4.693697,34.472849,36.3700,21.9100,28.6900,14.4600,494.0000,0.6681,0.4384,78.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9734,46.0918,0.1412,2.0750
2014-09,4.693697,34.517765,37.7300,21.8300,29.3075,15.9000,487.0000,0.5704,0.3486,61.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5284,46.0918,0.1412,2.0750
2014-09,4.693697,34.562681,39.0900,21.5500,29.8900,17.5400,481.0000,0.5115,0.3234,51.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4942,43.9961,0.1435,2.2989
2014-09,4.693697,34.607596,39.9900,21.1900,29.9125,18.8000,477.0000,0.5333,0.3243,55.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8627,43.9961,0.1435,2.2989
2014-09,4.693697,34.652512,43.4100,21.6100,31.9550,21.8000,468.0000,0.3959,0.2280,32.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1021,43.5021,0.1274,2.4152
2014-09,4.693697,34.697428,45.9700,22.1700,33.0850,23.8000,467.0000,0.3548,0.2189,25.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1021,43.5021,0.1274,2.4152
2014-09,4.693697,34.742344,45.6900,22.2700,33.2550,23.4200,462.0000,0.3882,0.2520,31.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1158,43.5021,0.1274,2.4152
2014-09,4.693697,34.787259,41.9100,22.3300,30.8500,19.5800,465.0000,0.4933,0.3215,48.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0925,42.3714,0.1280,2.5187
2014-09,4.693697,34.832175,37.1900,21.5700,28.6475,15.6200,461.0000,0.6189,0.3839,69.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8016,42.3714,0.1280,2.5187
2014-09,4.693697,34.877091,40.6100,22.6700,29.4850,17.9400,462.0000,0.4187,0.2645,36.4417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,18.8647,41.6811,0.1566,2.5509
2014-09,4.693697,34.922007,42.5500,22.1500,31.1425,20.4000,462.0000,0.5065,0.3098,51.0750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,19.0914,41.6811,0.1566,2.5509
2014-09,4.693697,34.966922,38.6700,21.8700,29.4225,16.8000,462.0000,0.5252,0.3064,54.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7388,43.7173,0.1281,2.3593
2014-09,4.693697,35.011838,44.7100,21.9100,32.7000,22.8000,465.0000,0.3459,0.2019,24.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0127,43.7173,0.1281,2.3593
2014-09,4.693697,35.056754,44.4500,21.3100,32.1275,23.1400,478.0000,0.4330,0.2578,38.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7266,45.6147,0.1069,2.1895
2014-09,4.693697,35.101670,44.3700,23.0700,33.2950,21.3000,502.0000,0.3513,0.2132,25.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4386,45.6147,0.1069,2.1895
2014-09,4.693697,35.146585,43.2900,23.8500,33.3425,19.4400,645.0000,0.3408,0.1815,23.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4386,45.6147,0.1069,2.1895
2014-09,4.693697,35.191501,35.3100,22.0700,28.6150,13.2400,877.0000,0.5315,0.2969,55.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0105,46.8862,0.1279,2.1916
2014-09,4.693697,35.236417,32.7900,20.4500,26.8975,12.3400,1097.0000,0.5667,0.3154,61.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6530,46.8862,0.1279,2.1916
2014-09,4.693697,35.281333,33.5300,20.8300,27.3700,12.7000,1207.0000,0.5542,0.3169,59.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2760,44.9493,0.1025,2.4132
2014-09,4.693697,35.326249,42.8700,22.0100,32.5675,20.8600,610.0000,0.2982,0.1866,16.3667,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.5057,44.9493,0.1025,2.4132
2014-09,4.693697,35.371164,45.0900,21.8100,32.7825,23.2800,608.0000,0.3138,0.1998,18.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8717,44.4092,0.0973,2.6341
2014-09,4.693697,35.416080,46.1700,22.1500,33.1475,24.0200,650.0000,0.2857,0.1643,14.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7645,44.4092,0.0973,2.6341
2014-09,4.693697,35.460996,39.2700,23.8100,31.4200,15.4600,743.0000,0.4081,0.2381,34.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9336,43.6410,0.0934,2.8950
2014-09,4.693697,35.505912,39.9100,23.9500,31.2125,15.9600,670.0000,0.4195,0.2428,36.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2839,43.6410,0.0934,2.8950
2014-09,4.693697,35.550827,44.8100,24.1100,33.1225,20.7000,555.0000,0.2981,0.1681,16.3500,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,15.2819,42.3984,0.1598,3.2019
2014-09,4.693697,35.730490,48.8700,23.9700,35.1725,24.9000,408.0000,0.2034,0.1270,0.5583,0.0000,0.8916,0.0000,0.0000,0.0000,24.0000,7.0369,41.4855,0.0980,3.5264
2014-09,4.693697,35.775406,47.6900,23.8300,35.0250,23.8600,398.0000,0.1744,0.1164,0.0000,0.0000,0.8352,0.0000,0.0000,0.0000,1.0000,6.7483,40.8357,0.1289,3.6229
2014-09,4.648782,34.383017,34.5900,21.5100,27.6225,13.0800,520.0000,0.6641,0.4043,77.3500,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,43.2614,48.5084,0.1651,1.9117
2014-09,4.648782,34.427933,36.0500,21.3300,28.0425,14.7200,513.0000,0.7286,0.5031,88.0917,0.0000,0.0000,0.0000,0.8634,0.0000,0.0000,37.3549,48.5084,0.1651,1.9117
2014-09,4.648782,34.472849,35.6700,21.2700,27.4550,14.4000,497.0000,0.7545,0.5189,92.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6883,46.1802,0.1552,2.2111
2014-09,4.648782,34.517765,37.3900,22.0100,29.1425,15.3800,489.0000,0.5539,0.3384,58.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0294,46.1802,0.1552,2.2111
