month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2018-08,4.738613,34.652512,44.0700,24.7500,32.9883,19.3200,483.0000,0.2863,0.1852,14.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1603,46.7457,0.1469,2.2214
2018-08,4.738613,34.697428,45.0900,23.5700,32.9450,21.5200,464.0000,0.2931,0.1749,15.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1603,46.7457,0.1469,2.2214
2018-08,4.738613,34.742344,45.2500,23.2100,32.9533,22.0400,461.0000,0.2755,0.1515,12.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.9643,46.7457,0.1469,2.2214
2018-08,4.738613,34.787259,47.4100,23.5300,34.0900,23.8800,463.0000,0.2617,0.1399,10.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6255,46.8181,0.1568,2.2296
2018-08,4.738613,34.832175,47.9500,23.3500,34.1150,24.6000,460.0000,0.2762,0.1598,12.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1073,46.8181,0.1568,2.2296
2018-08,4.738613,34.877091,44.1700,21.3500,32.1333,22.8200,460.0000,0.3050,0.1713,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,47.5095,46.0486,0.1778,2.1951
2018-08,4.738613,34.922007,43.3500,22.4300,31.9767,20.9200,460.0000,0.2806,0.1606,13.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8198,46.0486,0.1778,2.1951
2018-08,4.738613,34.966922,40.6300,22.0500,30.3400,18.5800,459.0000,0.3702,0.2111,28.3667,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,38.9040,47.0302,0.1309,2.0190
2018-08,4.738613,35.011838,43.3700,22.3900,31.7733,20.9800,463.0000,0.3291,0.1832,21.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7159,47.0302,0.1309,2.0190
2018-08,4.738613,35.056754,44.1900,23.7100,32.9100,20.4800,474.0000,0.3097,0.1673,18.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3836,48.2400,0.0975,1.8570
2018-08,4.738613,35.101670,44.0700,24.8700,33.8067,19.2000,496.0000,0.2905,0.1618,15.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0371,48.2400,0.0975,1.8570
2018-08,4.738613,35.146585,42.8300,25.7100,33.2167,17.1200,670.0000,0.2978,0.1608,16.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0371,48.2400,0.0975,1.8570
2018-08,4.738613,35.191501,34.9700,20.2700,27.5767,14.7000,956.0000,0.4661,0.2717,44.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9555,48.2706,0.1099,1.9199
2018-08,4.738613,35.236417,30.5100,18.8300,24.6867,11.6800,1344.0000,0.5833,0.3346,63.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0850,48.2706,0.1099,1.9199
2018-08,4.738613,35.281333,29.6700,19.4300,23.8667,10.2400,1233.0000,0.5771,0.3259,62.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9648,45.0842,0.0725,2.2732
2018-08,4.738613,35.326249,42.0500,23.1900,30.9450,18.8600,632.0000,0.2594,0.1406,9.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5237,45.0842,0.0725,2.2732
2018-08,4.738613,35.371164,43.0700,22.0300,31.2917,21.0400,623.0000,0.2270,0.1312,4.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7717,43.6685,0.0619,2.6200
2018-08,4.738613,35.416080,43.2900,20.8100,32.0050,22.4800,667.0000,0.2238,0.1300,3.9750,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,13.9879,43.6685,0.0619,2.6200
2018-08,4.738613,35.460996,34.3900,20.6900,26.5817,13.7000,834.0000,0.4489,0.2330,41.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7281,41.7966,0.0560,2.9668
2018-08,4.738613,35.505912,32.4500,20.2300,25.2792,12.2200,1047.0000,0.5433,0.3178,57.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7333,41.7966,0.0560,2.9668
2018-08,4.738613,35.550827,35.8500,22.9100,28.7950,12.9400,609.0000,0.3612,0.2104,26.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9642,40.2400,0.1183,3.3300
2018-08,4.693697,34.472849,45.0300,22.4100,31.8467,22.6200,494.0000,0.3481,0.2031,24.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4091,47.0723,0.1544,2.0633
