month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2010-04,4.828445,35.371164,35.6900,23.0900,28.4400,12.6000,738.0000,0.5283,0.3176,54.7167,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,59.6291,57.2162,0.0966,3.0613
2010-04,4.828445,35.416080,32.4700,23.0100,27.9833,9.4600,1024.0000,0.6511,0.3545,75.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2929,57.2162,0.0966,3.0613
2010-04,4.828445,35.460996,29.7300,20.6100,25.0567,9.1200,1056.0000,0.6617,0.3712,76.9417,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,64.1440,56.6459,0.1812,3.2133
2010-04,4.828445,35.505912,28.8300,19.6900,23.7333,9.1400,1359.0000,0.5452,0.3248,57.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.2206,56.6459,0.1812,3.2133
2010-04,4.828445,35.550827,29.1500,22.6900,25.1100,6.4600,850.0000,0.5603,0.3791,60.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5793,54.8786,0.1561,3.3893
2010-04,4.783529,34.652512,42.7300,22.9500,33.0500,19.7800,477.0000,0.4095,0.2101,34.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7718,48.7738,0.1038,4.1214
2010-04,4.783529,34.697428,42.6300,22.1300,32.3400,20.5000,468.0000,0.4396,0.2349,39.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7718,48.7738,0.1038,4.1214
2010-04,4.783529,34.742344,41.8900,21.6500,31.7367,20.2400,457.0000,0.4626,0.2474,43.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2684,48.7738,0.1038,4.1214
2010-04,4.783529,34.787259,41.4500,21.8100,31.8900,19.6400,456.0000,0.4562,0.2492,42.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2869,48.6016,0.1584,4.0104
2010-04,4.783529,34.832175,43.2300,23.4300,32.9000,19.8000,463.0000,0.4566,0.2278,42.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0884,48.6016,0.1584,4.0104
2010-04,4.783529,34.877091,41.6500,23.2500,31.4233,18.4000,459.0000,0.5024,0.2555,50.4000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,49.2945,49.6482,0.1489,3.7979
2010-04,4.783529,34.922007,39.0700,21.5500,30.7300,17.5200,456.0000,0.4357,0.2514,39.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5880,49.6482,0.1489,3.7979
2010-04,4.783529,34.966922,37.3300,22.0500,29.3967,15.2800,457.0000,0.3918,0.2120,31.9583,0.0000,0.0000,0.0000,0.8636,0.0000,2.0000,47.9055,53.1243,0.1243,3.3808
2010-04,4.783529,35.011838,38.9900,22.7500,30.7400,16.2400,458.0000,0.4080,0.2118,34.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9139,53.1243,0.1243,3.3808
2010-04,4.783529,35.056754,46.7900,24.1100,32.1800,22.6800,464.0000,0.2829,0.1731,13.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6657,56.5070,0.1130,2.9345
2010-04,4.783529,35.101670,44.1900,24.6500,32.9600,19.5400,478.0000,0.3126,0.1763,18.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3014,56.5070,0.1130,2.9345
2010-04,4.783529,35.146585,41.4500,25.4900,32.3767,15.9600,821.0000,0.3742,0.2160,29.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3014,56.5070,0.1130,2.9345
2010-04,4.783529,35.191501,34.6500,23.5100,28.3167,11.1400,876.0000,0.5339,0.2948,55.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.5416,57.9610,0.1372,2.7609
2010-04,4.783529,35.236417,32.6700,21.2700,26.2200,11.4000,1029.0000,0.6531,0.3374,75.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0725,57.9610,0.1372,2.7609
2010-04,4.783529,35.281333,29.5100,19.4100,23.3367,10.1000,1405.0000,0.5332,0.3030,55.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.3696,57.1041,0.1011,2.9083
2010-04,4.783529,35.326249,31.7100,23.3100,27.0867,8.4000,711.0000,0.5574,0.3266,59.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4709,57.1041,0.1011,2.9083
2010-04,4.783529,35.371164,34.3700,21.9500,27.9967,12.4200,668.0000,0.4856,0.3183,47.5917,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,46.3860,57.2162,0.0966,3.0613
2010-04,4.783529,35.416080,36.2300,22.7100,29.1100,13.5200,762.0000,0.4617,0.2720,43.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5001,57.2162,0.0966,3.0613
2010-04,4.783529,35.460996,29.8100,19.9300,24.6233,9.8800,1022.0000,0.6791,0.3827,79.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3894,56.6459,0.1812,3.2133
2010-04,4.783529,35.505912,26.3300,18.6300,22.6833,7.7000,1348.0000,0.5370,0.3017,56.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.4532,56.6459,0.1812,3.2133
2010-04,4.738613,34.562681,44.5500,23.8100,33.2967,20.7400,486.0000,0.3934,0.1911,32.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3044,47.0831,0.0996,4.6902
2010-04,4.738613,34.607596,44.2100,23.5700,33.2300,20.6400,487.0000,0.4165,0.1920,36.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3258,47.0831,0.0996,4.6902
2010-04,4.738613,34.652512,44.2700,22.8300,32.9667,21.4400,483.0000,0.4080,0.2384,34.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6674,47.9981,0.0929,4.6124
2010-04,4.738613,34.697428,40.6900,21.3900,31.4467,19.3000,464.0000,0.4642,0.2588,44.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6674,47.9981,0.0929,4.6124
2010-04,4.738613,34.742344,40.1500,21.4100,31.1000,18.7400,461.0000,0.5013,0.2871,50.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7251,47.9981,0.0929,4.6124
2010-04,4.738613,34.787259,41.2300,23.4300,31.8033,17.8000,463.0000,0.4777,0.2456,46.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3179,48.8111,0.1085,4.5127
2010-04,4.738613,34.832175,42.1500,22.8300,31.6967,19.3200,460.0000,0.4796,0.2560,46.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3367,48.8111,0.1085,4.5127
2010-04,4.738613,34.877091,37.0500,22.5500,29.5767,14.5000,460.0000,0.4595,0.2500,43.2500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,40.6296,49.6926,0.1500,4.2950
2010-04,4.738613,34.922007,40.3500,21.1500,31.1100,19.2000,460.0000,0.3273,0.1818,21.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0254,49.6926,0.1500,4.2950
2010-04,4.738613,34.966922,38.8500,22.2300,29.6000,16.6200,459.0000,0.4215,0.2299,36.9167,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,43.8764,52.9515,0.1182,3.7088
2010-04,4.738613,35.011838,38.8500,22.7900,30.9400,16.0600,463.0000,0.4122,0.2110,35.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4867,52.9515,0.1182,3.7088
2010-04,4.738613,35.056754,40.1900,23.8500,30.5867,16.3400,474.0000,0.3561,0.2100,26.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7095,56.6434,0.0963,3.1438
2010-04,4.738613,35.101670,42.4500,24.3900,31.6667,18.0600,496.0000,0.3706,0.2142,28.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2030,56.6434,0.0963,3.1438
2010-04,4.738613,35.146585,40.2900,25.4100,32.2733,14.8800,670.0000,0.3686,0.2110,28.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2030,56.6434,0.0963,3.1438
2010-04,4.738613,35.191501,33.7300,22.8900,27.7000,10.8400,956.0000,0.5748,0.3084,62.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.8840,58.8078,0.1287,2.9108
2010-04,4.738613,35.236417,31.4100,19.8500,24.7933,11.5600,1344.0000,0.6633,0.3705,77.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5508,58.8078,0.1287,2.9108
2010-04,4.738613,35.281333,29.3100,19.8100,23.5600,9.5000,1233.0000,0.4500,0.2450,41.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5769,57.5565,0.0881,3.1131
2010-04,4.738613,35.326249,34.0700,22.8900,28.1500,11.1800,632.0000,0.5111,0.2870,51.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.6394,57.5565,0.0881,3.1131
2010-04,4.738613,35.371164,35.1500,22.0500,28.4833,13.1000,623.0000,0.4039,0.2769,33.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0335,57.8471,0.0828,3.3077
2010-04,4.738613,35.416080,38.0300,22.5300,29.8100,15.5000,667.0000,0.3458,0.2182,24.2917,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,43.1917,57.8471,0.0828,3.3077
2010-04,4.738613,35.460996,30.6700,21.6300,25.7767,9.0400,834.0000,0.6175,0.3548,69.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7678,57.0510,0.0824,3.5028
2010-04,4.738613,35.505912,28.6100,20.7100,24.6100,7.9000,1047.0000,0.5087,0.2954,51.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6449,57.0510,0.0824,3.5028
2010-04,4.738613,35.550827,31.3700,23.4300,26.7633,7.9400,609.0000,0.5750,0.3628,62.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2116,55.9755,0.1534,3.7145
2010-04,4.693697,34.472849,45.5900,24.1700,34.1317,21.4200,494.0000,0.2837,0.1373,13.9417,0.0000,8.8518,0.0000,0.0000,0.0000,0.0000,39.5322,47.3840,0.0896,4.5585
2010-04,4.693697,34.517765,44.2300,23.7700,33.3400,20.4600,487.0000,0.3267,0.1450,21.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2992,47.3840,0.0896,4.5585
2010-04,4.693697,34.562681,45.4500,23.3900,33.5000,22.0600,481.0000,0.3743,0.1739,29.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1650,47.0831,0.0996,4.6902
2010-04,4.693697,34.607596,43.8900,23.0500,32.9400,20.8400,477.0000,0.4569,0.2338,42.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3986,47.0831,0.0996,4.6902
2010-04,4.693697,34.652512,40.3700,22.6500,31.2033,17.7200,468.0000,0.4556,0.2337,42.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8253,47.9981,0.0929,4.6124
2010-04,4.693697,34.697428,40.9500,23.1900,31.8133,17.7600,467.0000,0.4403,0.2076,40.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8253,47.9981,0.0929,4.6124
2010-04,4.693697,34.742344,42.1100,23.0500,32.2900,19.0600,462.0000,0.4355,0.2168,39.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3185,47.9981,0.0929,4.6124
2010-04,4.693697,34.787259,44.1900,22.7900,32.7267,21.4000,465.0000,0.4198,0.2275,36.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2927,48.8111,0.1085,4.5127
2010-04,4.693697,34.832175,44.2500,22.4300,31.4767,21.8200,461.0000,0.3813,0.1999,30.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3252,48.8111,0.1085,4.5127
2010-04,4.693697,34.877091,43.4500,22.1700,31.9767,21.2800,462.0000,0.3208,0.1671,20.1250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,37.7081,49.6926,0.1500,4.2950
2010-04,4.693697,34.922007,43.1700,22.4100,31.5433,20.7600,462.0000,0.3902,0.2289,31.7083,0.0000,0.0000,0.0000,1.7269,0.0000,1.0000,38.1807,49.6926,0.1500,4.2950
2010-04,4.693697,34.966922,38.1900,22.5500,29.6633,15.6400,462.0000,0.4395,0.2414,39.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7595,52.9515,0.1182,3.7088
2010-04,4.693697,35.011838,39.6900,22.7300,30.9300,16.9600,465.0000,0.4259,0.2336,37.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9230,52.9515,0.1182,3.7088
2010-04,4.693697,35.056754,39.5100,23.0100,29.7467,16.5000,478.0000,0.6334,0.3691,72.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6252,56.6434,0.0963,3.1438
2010-04,4.693697,35.101670,40.2700,24.5100,31.4733,15.7600,502.0000,0.4476,0.2632,41.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7194,56.6434,0.0963,3.1438
2010-04,4.693697,35.146585,41.0900,24.3900,32.5500,16.7000,645.0000,0.4041,0.2420,34.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7194,56.6434,0.0963,3.1438
2010-04,4.693697,35.191501,33.5300,23.2700,27.6633,10.2600,877.0000,0.5222,0.2906,53.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5395,58.8078,0.1287,2.9108
2010-04,4.693697,35.236417,30.7500,22.1900,25.9767,8.5600,1097.0000,0.5121,0.3000,52.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.6732,58.8078,0.1287,2.9108
2010-04,4.693697,35.281333,32.0100,21.3500,26.5967,10.6600,1207.0000,0.5272,0.3090,54.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.8298,57.5565,0.0881,3.1131
2010-04,4.693697,35.326249,38.6900,23.0100,30.8550,15.6800,610.0000,0.3738,0.2377,28.9667,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,40.1206,57.5565,0.0881,3.1131
2010-04,4.693697,35.371164,38.8100,22.4300,30.8750,16.3800,608.0000,0.3573,0.2334,26.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7585,57.8471,0.0828,3.3077
2010-04,4.693697,35.416080,39.9900,23.3300,30.7500,16.6600,650.0000,0.3239,0.2016,20.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5771,57.8471,0.0828,3.3077
2010-04,4.693697,35.460996,39.8500,25.0100,30.8300,14.8400,743.0000,0.4420,0.2476,40.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7389,57.0510,0.0824,3.5028
2010-04,4.693697,35.505912,35.4300,24.1900,29.5433,11.2400,670.0000,0.4806,0.2828,46.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4881,57.0510,0.0824,3.5028
2010-04,4.693697,35.550827,35.8300,23.5900,29.8300,12.2400,555.0000,0.4355,0.2782,39.2500,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,37.8955,55.9755,0.1534,3.7145
2010-04,4.693697,35.730490,40.9300,26.5100,33.7533,14.4200,408.0000,0.2883,0.1809,14.7167,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,26.4545,54.8655,0.0758,3.9375
2010-04,4.693697,35.775406,41.4900,25.9500,33.6300,15.5400,398.0000,0.2787,0.1878,13.1167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,28.2140,54.7539,0.1131,3.9326
2010-04,4.648782,34.383017,40.7300,24.4700,32.2367,16.2600,520.0000,0.3885,0.1474,31.4167,0.0000,0.9592,0.0000,0.0000,0.0000,0.0000,39.3768,48.0928,0.1025,4.3796
2010-04,4.648782,34.427933,42.7700,23.6700,32.0800,19.1000,513.0000,0.3465,0.1749,24.4083,0.0000,0.8518,0.0000,0.0000,0.0000,0.0000,42.0573,48.0928,0.1025,4.3796
2010-04,4.648782,34.472849,45.2700,23.4700,32.6600,21.8000,497.0000,0.2815,0.1340,13.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2921,47.5594,0.1004,4.6788
2010-04,4.648782,34.517765,45.2500,23.8700,33.4433,21.3800,489.0000,0.3009,0.1421,16.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8273,47.5594,0.1004,4.6788
